so36123064,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 69／Episode 70　Timmy on Safari /Timmy Shapes Up (ティミーのサファリ/ティミーといろんなかたち),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123064/36123064.66458881
so36123065,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 67／Episode 68　Squeaky Timmy/Timmy’s Egg Heads (ティミー、おとであそぶ/ティミーのたまご),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123065/36123065.65411441
so36123066,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 65／Episode 66　Timmy and the Balloon/Timmy and the Super Rabbit(ティミーのふうせん/ティミーとスーパーうさぎ),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123066/36123066.53601598
so36123067,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 63／Episode 64　Timmy makes it Shine/Fireman Timmy(ティミー、ピカピカにする/ティミー、しょうぼうしになる),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123067/36123067.89020997
so36123068,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 61／Episode 62　Boing Boing Timmy/Timmy in Tune (ティミーのびっくりばこ/ティミーのもっきん),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123068/36123068.7898450
so36123069,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 59／Episode 60　Timmy Finds Aliens/Ballerina Timmy(ティミー、うちゅうにいく/ティミー、バレエをおどる),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123069/36123069.19304974
so36123070,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 57／Episode 58　Timmy’s Big Search/Baby Time Timmy(ティミーのさがしもの/ティミー、あかちゃんになる),11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123070/36123070.94240383
so36123071,2019-12-27T10:00:00+09:00,2632720,1323,こひつじのティミー　SP1　Timmy’s Christmas Surprise(ティミーのびっくりクリスマス),10,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123071/36123071.69304593
so36123072,2019-12-27T10:00:00+09:00,2632720,1324,こひつじのティミー　SP2　Timmy’s Seaside Rescue(ティミー、ともだちをすくえ!),9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123072/36123072.68117611
so36123073,2019-12-24T12:00:00+09:00,2632720,1460,けだまのゴンじろー　第38話　「今夜はメリークリス毛(モウ)ス」／「ライバルあらわる！我が名はハデス」,91,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123073/36123073.95177228
so36123120,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 01／Episode 02　Timmy’s Jigsaw/Timmy’s Hiccup Cure(ティミーのパズル/ティミー、しゃっくりをとめる),185,1,5,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123120/36123120.21881994
so36123121,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 35／Episode 36　Timmy Rings the Bell/Timmy’s Tractor(ティミー、すずはどこ？/ティミーのトラクター),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123121/36123121.94232329
so36123122,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 37／Episode 38　Timmy’s New Friend/Timmy’s Birthday(ティミーとあたらしいおともだち/ティミーのおたんじょうび),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123122/36123122.29966141
so36123123,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 39／Episode 40　Timmy’s Plane/Tidy Timmy(ティミーのかみひこうき/ティミー、おかたづけをする),16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123123/36123123.99202273
so36123124,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 41／Episode 42　Timmy Bounces Back/Timmy’s Tins(ティミー、テニスをする/ティミー、リサイクルをする),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123124/36123124.78087872
so36123125,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 43／Episode 44　Timmy The Robot/Timmy Treasure Trail(ティミー、ロボットになる/ティミーのたからさがし),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123125/36123125.60397176
so36123126,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 45／Episode 46　Timmy Goes Camping/Timmy’s Pet Problem(ティミー、キャンプをする/ティミーのペット),9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123126/36123126.7136086
so36123127,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 47／Episode 48　Count On Timmy/Timmy Makes a Splash(ティミーとかいもの/ティミー、プールであそぶ),9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123127/36123127.45270247
so36123128,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 49／Episode 50　Timmy’s Snowball/Timmy’s Monster(ティミーのゆきだま/ティミー、モンスターをさがす),12,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123128/36123128.34687679
so36123129,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 51／Episode 52　Timmy Slips Up/Timmy’s Snowman(ティミーがすべる/ティミーのゆきだるま),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123129/36123129.34787392
so36123130,2019-12-27T10:00:00+09:00,2632720,1252,こひつじのティミー　Episode 53／Episode 54　Timmy Makes Music /Beep Beep Timmy(ティミー、おんがくをつくる/ティミーのホーン),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123130/36123130.72077449
so36123131,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 55／Episode 56　Doctor Timmy/Timmy’s Cookie(ティミー、いしゃになる/ティミーのクッキー),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123131/36123131.8460517
so36123147,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 03／Episode 04　Timmy Wants To Win/Timmy The Artist(ティミーのうんどうかい/ティミー、えをかく),23,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123147/36123147.66839615
so36123149,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 33／Episode 34　Timmy the Postman/Timmy’s Truck(ティミーのゆうびんはいたつ/ティミーのトラック),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123149/36123149.55568697
so36123150,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 31／Episode 32　Timmy Learns To Fly/Timmy Finds Treasure(ティミー、そらをとぶ/ティミーのかいぞくごっこ),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123150/36123150.84323660
so36123151,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 29／Episode 30　Timmy Gets Spooked/Sweet Dreams Timmy(ティミーのハロウィーン/ティミーのおひるねタイム),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123151/36123151.75352411
so36123152,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 27／Episode 28　Timmy Learns Magic/Sticky Timmy(ティミー、てじなをする/ティミー、べたべたになる),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123152/36123152.87068231
so36123153,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 25／Episode 26　Timmy’s Mask/Timmy’s Spring Surprise(ティミーのおめん/ティミー、はなをうえる),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123153/36123153.51148848
so36123154,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 23／Episode 24　Timmy The Builder/Timmy Brings A Smile(ティミーのテント/ティミーともうふ),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123154/36123154.1755749
so36123155,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 21／Episode 22　Timmy The Train/Timmy’s Puppet(ティミーのきしゃごっこ/ティミーのパペット),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123155/36123155.68151515
so36123170,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 05／Episode 06　Timmy Can’t Dance/Timmy Says Sorry(ティミーのダンス/ティミーがあやまる),12,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123170/36123170.44287652
so36123198,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 07／Episode 08　Timmy Steals The Show/Timmy Wants The Beret(ティミーのおゆうぎかい/ティミーのよくばり),8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123198/36123198.89924082
so36123199,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 09／Episode 10　Timmy Wants The Blues/Timmy Plays Ball(ティミーはあおがすき/ティミー、サッカーをする),11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123199/36123199.13064463
so36123200,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 11／Episode 12　Timmy’s Picnic/Timmy Tries To Hide(ティミーのピクニック/ティミーのかくれんぼ),9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123200/36123200.65751583
so36123201,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 13／Episode 14　Timmy On Wheels/Snapshot Timmy(ティミーとさんりんしゃ/ティミーのしゃしんのひ),11,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123201/36123201.73130798
so36123203,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 15／Episode 16　Timmy Goes Bang/Timmy Afloat(ティミーのあめのひ/ティミー、ふねをつくる),9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123203/36123203.19476667
so36123204,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 17／Episode 18　Timmy Gets The Job Done/Timmy Needs A Bath(ティミーのおおそうじ/ティミーとおふろ),7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123204/36123204.93787376
so36123205,2019-12-27T10:00:00+09:00,2632720,1253,こひつじのティミー　Episode 19／Episode 20　Timmy Wants The Drum/Go Kart Timmy(ティミーとドラム/ティミーとゴーカート),11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123205/36123205.88786757
so36123533,2019-12-23T23:30:00+09:00,2632720,1420,ファンタシースターオンライン2 エピソード・オラクル　第12話　過去と未来,6763,305,31,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36123533/36123533.2536176
so36124016,2019-12-25T10:00:00+09:00,2632720,1475,WHITE ALBUM　第一頁　そう、あの時はもう、スイッチが入ってたんじゃないかなあ,4369,98,169,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36124016/36124016.31768024
so36124017,2019-12-25T10:00:00+09:00,2632720,1475,WHITE ALBUM　第十五頁　見つからないものが、まわりを壊す。そこにないから、手の打ちようがない,530,29,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36124017/36124017.43903356
so36124018,2019-12-25T10:00:00+09:00,2632720,1475,WHITE ALBUM　第十六頁　小さい頃を想って、恥ずかしさに身悶えすることがある。それに比べれば,503,9,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36124018/36124018.19657213
