so44000386,2024-08-01T00:00:00+09:00,2632720,498,怪獣人形劇『ゴジばん』　第9話　「三大怪獣　地球最大のハラペコ」の巻,3,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000386/44000386.8379982
so44000387,2024-08-01T00:00:00+09:00,2632720,725,怪獣人形劇『ゴジばん』　第10話　「悪者のブルース」の巻,5,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000387/44000387.76650768
so44000388,2024-08-01T00:00:00+09:00,2632720,566,怪獣人形劇『ゴジばん』　第11話　「メリゴジ　ゴジラが聖夜にやってきた！」の巻,3,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000388/44000388.62441763
so44000389,2024-08-10T23:30:00+09:00,2632720,1450,天穂のサクナヒメ　第6話　恨みの炎,1135,196,5,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000389/44000389.30376736
so44000390,2024-07-04T12:00:00+09:00,2632720,1420,下の階には澪がいる　第1話　出会い/頭かち割りさん,828,4,40,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000390/44000390.43001537
so44000391,2024-07-11T12:00:00+09:00,2632720,1420,下の階には澪がいる　第2話　もっと彼女を知りたい/桜の下の本心,33,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000391/44000391.57239508
so44000392,2024-08-01T00:00:00+09:00,2632720,611,怪獣人形劇『ゴジばん』　第3話　「決戦！南海のビーチバレー」の巻,8,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000392/44000392.86456246
so44000417,2024-08-15T12:00:00+09:00,2632720,1419,下の階には澪がいる　第7話　ステージの彼女/好きな人,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000417/44000417.51736106
so44000472,2024-06-13T12:00:00+09:00,2632720,1375,喧嘩独学　第10話　新たな敵,193,4,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000472/44000472.90922063
so44000477,2024-08-08T12:00:00+09:00,2632720,1420,下の階には澪がいる　第6話　変化/デート,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000477/44000477.33696875
so44000478,2024-08-01T12:00:00+09:00,2632720,1420,下の階には澪がいる　第5話　時を超えた告白,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000478/44000478.89664805
so44000499,2024-07-13T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第148話　焼身照命!! 手負いのヒーロー,222,4,2,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000499/44000499.52283676
so44000500,2024-08-01T00:00:00+09:00,2632720,595,怪獣人形劇『ゴジばん』　第2話　「特訓！棒高跳び」の巻,9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000500/44000500.87667450
so44000501,2024-08-01T00:00:00+09:00,2632720,566,怪獣人形劇『ゴジばん』　第1話　「かっとばせ！ゴジラ三兄弟」の巻,197,8,11,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000501/44000501.98082461
so44000502,2024-07-04T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第13話　いってきます！,703,46,4,26,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000502/44000502.75877527
so44000520,2024-06-22T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第146話　二つの赫灼,210,5,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000520/44000520.21378632
so44000521,2024-06-27T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第12話　真っ直ぐな気持ち,682,68,2,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000521/44000521.31036518
so44000522,2024-06-20T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第11話　答えのないライン,530,29,3,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000522/44000522.46953090
so44000523,2024-06-13T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第10話　名ホールの条件,601,28,2,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000523/44000523.35646186
so44000544,2022-08-01T20:00:00+09:00,2632720,1400,僕のヒーローアカデミア（第5期） オリジナルアニメ　「HLB」,497,34,22,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000544/44000544.14917123
so44000545,2022-08-01T20:00:00+09:00,2632720,1400,僕のヒーローアカデミア（第5期） オリジナルアニメ　「笑え！地獄のように」,203,24,8,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000545/44000545.6053675
so44000546,2024-06-16T00:30:00+09:00,2632720,1430,バーテンダー 神のグラス　第11話　バー・風／心のメニュー,123,0,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000546/44000546.16573146
so44000547,2024-06-23T00:30:00+09:00,2632720,1430,バーテンダー 神のグラス　第12話　たいせつな仕事,144,0,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000547/44000547.64386576
so44000577,2024-06-15T23:30:00+09:00,2632720,1420,怪獣８号　第10話　曝露,478,17,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000577/44000577.23287763
so44000579,2024-06-22T23:30:00+09:00,2632720,1420,怪獣８号　第11話　捕らわれた怪獣８号,381,8,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000579/44000579.2631812
so44000580,2024-06-29T23:30:00+09:00,2632720,1420,怪獣８号　第12話　日比野カフカ,421,11,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000580/44000580.60374875
so44000581,2024-06-15T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第145話　INFLATION,195,12,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000581/44000581.26324270
so44000583,2024-06-29T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第147話　EXTRAS,195,7,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000583/44000583.52058323
so44000584,2024-07-20T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第149話　Light Fades To Rain,238,6,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000584/44000584.63381559
so44000585,2024-08-03T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第150話　禦ぐ者と侵す者,242,7,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000585/44000585.83750286
so44000645,2024-08-17T18:00:00+09:00,2632720,1430,僕のヒーローアカデミア　第7期　第151話　連なる星霜,281,3,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44000645/44000645.63586101
so44004614,2024-08-24T12:00:00+09:00,2632720,1320,ぼのぼの(2016)　第421話～第424話　あわてないおとうさん／一番ステキなもののこと／昔ってどこに行っちゃうのかな？／昔ってここに行っちゃうのかな？,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004614/44004614.49982473
so44004615,2024-08-23T12:00:00+09:00,2632720,1405,ニンジャラ　第131話　湯けむり合戦（かっせん）！オエド猿軍団,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004615/44004615.75903652
so44004616,2024-08-24T00:00:00+09:00,2632720,1420,NieR:Automata Ver1.1a　Chapter.19　corru[P]tion,395,26,2,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004616/44004616.33670557
so44004618,2024-08-23T02:00:00+09:00,2632720,1430,狼と香辛料 MERCHANT MEETS THE WISE WOLF　第20幕　教会の少女と粉挽きの少年,1834,90,7,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004618/44004618.90624262
so44004619,2024-08-23T00:00:00+09:00,2632720,1425,俺は全てを【パリイ】する〜逆勘違いの世界最強は冒険者になりたい〜　第8話　俺は竜をパリイする,11471,1189,19,134,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004619/44004619.69931200
so44004620,2024-08-24T22:30:00+09:00,2632720,1420,なぜ僕の世界を誰も覚えていないのか？　第7話　心無い天使,952,37,3,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004620/44004620.69218770
so44004621,2024-08-23T00:00:00+09:00,2632720,1383,小市民シリーズ　第6話　シャルロットだけはぼくのもの,2738,351,12,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004621/44004621.86996553
so44004622,2024-08-24T08:30:00+09:00,2632720,1455,カードファイト!! ヴァンガード Divinez Season2　#07　「奇跡の光、時の影」,199,12,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004622/44004622.3113712
so44004623,2024-08-25T03:38:00+09:00,2632720,1420,魔導具師ダリヤはうつむかない　第8話　ロセッティ商会,2301,204,5,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004623/44004623.75160872
so44004625,2024-08-24T02:15:00+09:00,2632720,630,未来の黒幕系悪役令嬢モリアーティーの異世界完全犯罪白書　第5話　ジェームズの魔法,176,11,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004625/44004625.21972532
so44004626,2024-08-24T10:30:00+09:00,2632720,1440,2.5次元の誘惑　第8話　コスプレを愛してる？,2819,225,9,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44004626/44004626.49535497
so44009579,2024-08-26T12:00:00+09:00,2632720,240,闇芝居 十三期　第7話　8mm,231,20,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009579/44009579.11274988
so44009580,2024-08-26T00:30:00+09:00,2632720,1400,ラーメン赤猫　八杯目　『お客様に年齢制限なし』『高評価ブラッシング』『ラーメンバカ』,3917,293,14,89,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009580/44009580.95872010
so44009581,2024-08-26T00:00:00+09:00,2632720,1415,しかのこのこのここしたんたん　第8話　ゆくシカ、くるシカ,6795,811,19,96,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009581/44009581.41546971
so44009582,2024-08-27T00:30:00+09:00,2632720,1380,NINJA KAMUI　#09,55,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009582/44009582.50006423
so44009583,2024-08-24T23:30:00+09:00,2632720,1450,天穂のサクナヒメ　第8話　都を揺るがす米騒動,1055,119,4,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009583/44009583.65157494
so44009585,2024-08-24T02:30:00+09:00,2632720,1467,ダンジョンの中のひと　第7話　モンスターの面接,8579,719,17,146,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009585/44009585.70456566
so44009586,2024-08-27T01:00:00+09:00,2632720,1420,恋は双子で割り切れない　第7話　多分、他に好きな人がいる。そして,483,42,4,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009586/44009586.98862743
so44009587,2024-08-25T12:00:00+09:00,2632720,1510,銀河英雄伝説 Die Neue These 激突（各話版）　第三十話　細い一本の糸,1952,170,6,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009587/44009587.54765565
so44009588,2024-08-26T00:15:00+09:00,2632720,1420,菜なれ花なれ　第8話　What a busy summer,875,237,2,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009588/44009588.53381197
so44009589,2024-08-25T01:00:00+09:00,2632720,1423,現代誤訳／超電導会議　～Documentary of 現代誤訳～　第8回公演　今日こそ,41,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009589/44009589.72200894
so44009590,2024-08-25T00:00:00+09:00,2632720,680,エルフさんは痩せられない。 ミニアニメ「直江くんは痩せさせたい。」　予約8　含蛇,111,8,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009590/44009590.45788522
so44009591,2024-08-25T00:00:00+09:00,2632720,720,エルフさんは痩せられない。 TV放送ver.　第8話　異世界人と熱盛りのポーズ,368,13,0,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009591/44009591.61256085
so44009592,2024-08-27T00:00:00+09:00,2632720,1430,グレンダイザーU　第8話　浅草の邂逅,730,91,1,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009592/44009592.61126406
so44009593,2024-08-26T12:00:00+09:00,2632720,1370,先輩はおとこのこ　第7話　そーいうの,149,26,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009593/44009593.87417004
so44009629,2024-08-24T12:00:00+09:00,2632720,127,ぬいストーリー　第46話　友だちが来る！,53,2,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009629/44009629.89102013
so44009630,2024-08-26T12:00:00+09:00,2632720,690,トランスフォーマー アーススパーク　第47話　しょっ！しょっ！ショックウェーブ！,47,2,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009630/44009630.53994136
so44009631,2024-08-24T12:00:00+09:00,2632720,270,貼りまわれ！こいぬ　第20話　「酒と泪とSHAKEの絆」「犬々先輩と夜のまち」,42,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009631/44009631.55755712
so44009661,2024-08-24T08:00:00+09:00,2632720,285,最強王図鑑 ～The Ultimate Battles～　第34話　【最強王トーナメント】ライオン VS パラケラテリウム,31,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009661/44009661.90608399
so44009662,2024-08-28T17:30:00+09:00,2632720,1432,夜桜さんちの大作戦　第21話　夜桜前線/開花,759,89,4,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009662/44009662.18728780
so44009663,2024-08-24T18:00:00+09:00,2632720,1429,僕のヒーローアカデミア　第7期　第152話　しょーじくんといっしょ。,203,0,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009663/44009663.22392993
so44009664,2024-08-25T09:00:00+09:00,2632720,1434,シンカリオン チェンジ ザ ワールド　19話　新しい出会い,214,5,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009664/44009664.44770604
so44009665,2024-08-26T01:50:00+09:00,2632720,1429,異世界ゆるり紀行 ～子育てしながら冒険者します～　８話　かーに！ かーに！,1472,102,2,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009665/44009665.89930535
so44009666,2024-08-25T18:00:00+09:00,2632720,379,0歳児スタートダッシュ物語　第7話／第8話,531,19,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009666/44009666.74956933
so44009667,2024-08-26T01:26:00+09:00,2632720,1420,女神のカフェテラス（第2期）　第20話　冗談なんかじゃない,1036,157,2,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009667/44009667.50445941
so44009668,2024-08-26T22:30:00+09:00,2632720,1425,真夜中ぱんチ　第8話　参戦！TSUMA FES・極,1217,259,4,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009668/44009668.80356337
so44009704,2024-08-28T02:45:00+09:00,2632720,1369,多数欠　第7話　繋,314,14,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009704/44009704.35957261
so44009705,2024-08-25T00:30:00+09:00,2632720,1420,ATRI -My Dear Moments-　Log 07　「ロボ子・ザ・デート」,219,18,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009705/44009705.39059163
so44009706,2024-08-26T00:00:00+09:00,2632720,1420,黄昏アウトフォーカス　take.8　どクズな彼氏,104,2,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009706/44009706.88779530
so44009707,2024-08-26T00:00:00+09:00,2632720,1419,VTuberなんだが配信切り忘れたら伝説になってた　第8話　第八話,4224,419,12,71,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44009707/44009707.15392653
so44024233,2024-08-27T22:30:00+09:00,2632720,680,エグミレガシー　第8話　これがエグミレガシー？,89,4,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024233/44024233.59667244
so44024317,2024-08-27T12:00:00+09:00,2632720,1439,遊☆戯☆王ゴーラッシュ！！　第122話　はぐるまんが上城（かみじょう）くん,450,39,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024317/44024317.38402391
so44024319,2024-08-27T17:00:00+09:00,2632720,1460,ひみつのアイプリ　第21話　ひみつの無人島／アイプリ・サマーフェス,1417,519,2,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024319/44024319.32436933
so44024320,2024-08-27T12:00:00+09:00,2632720,1420,逃げ上手の若君　第八回　かくれんぼ戦争,2667,264,7,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024320/44024320.80754546
so44024383,2024-08-26T18:00:00+09:00,2632720,1430,TVアニメ「シャドウバースＦ」　#93　君の勝ち目は微塵もない,130,8,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024383/44024383.86200495
so44024558,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第39話　『完全体！スピードマンターボ！！』,186,22,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024558/44024558.58663258
so44024559,2024-09-06T00:00:00+09:00,2632720,1499,とっても！ラッキーマン　第27話　『江戸時代でラッキー！』,165,13,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024559/44024559.23649376
so44024560,2024-09-06T00:00:00+09:00,2632720,1466,とっても！ラッキーマン　第28話　『忍者マンでラッキー！』,92,7,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024560/44024560.2848012
so44024561,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第29話　『スポーツマンでラッキー！』,91,5,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024561/44024561.47651008
so44024562,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第30話　『合体星人でラッキー！』,105,13,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024562/44024562.12156489
so44024563,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第31話　『再会！勝利・友情・努力三兄弟』,147,7,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024563/44024563.4838594
so44024564,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第32話　『非常事態！全宇宙の危機！！』,104,10,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024564/44024564.18710955
so44024565,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第33話　『努力マンの過去！兄たちの裏切り』,127,27,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024565/44024565.81955699
so44024566,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第34話　『狙われたヒーロー協会会長！！』,94,4,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024566/44024566.75950789
so44024567,2024-09-06T00:00:00+09:00,2632720,1500,とっても！ラッキーマン　第35話　『来襲！恐怖の殺し屋ヒットマン！！』,97,4,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44024567/44024567.15318577
