so31870227,2013-08-02T10:00:00+09:00,2632720,1468,下級生2　～瞳の中の少女たち～　第6章　｢…迷い人…目覚めの瞬間｣,921,20,8,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870227/31870227.66539181
so31870228,2013-08-02T10:00:00+09:00,2632720,1429,下級生2　～瞳の中の少女たち～　第7章　｢…迷い人…遠い夏の記憶…｣,450,14,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870228/31870228.70158673
so31870229,2013-08-02T10:00:00+09:00,2632720,1424,下級生2　～瞳の中の少女たち～　第8章　｢…生きとし…生ける者…｣,382,9,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870229/31870229.14260490
so31870230,2013-08-02T10:00:00+09:00,2632720,1466,下級生2　～瞳の中の少女たち～　第9章　｢…夏祭り…逸れ人…｣,390,11,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870230/31870230.49677395
so31870231,2013-08-02T10:00:00+09:00,2632720,1450,下級生2　～瞳の中の少女たち～　第10章　｢…去り逝く者の鎮魂歌…｣,559,8,8,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870231/31870231.82326214
so31870339,2013-08-02T10:00:00+09:00,2632720,1450,下級生2　～瞳の中の少女たち～　第11章　｢…恋と革命の闘士…｣,437,8,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870339/31870339.32638342
so31870340,2013-08-02T10:00:00+09:00,2632720,1477,下級生2　～瞳の中の少女たち～　第12章　｢…過ぎ去りし日の旅人…｣,406,6,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870340/31870340.74906390
so31870341,2013-08-02T10:00:00+09:00,2632720,1394,下級生2　～瞳の中の少女たち～　第13章　｢…そして…夢追い人…｣,419,2,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870341/31870341.98874040
so31870342,2013-10-04T10:00:00+09:00,2632720,1484,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第1話　漢(おとこ)の名は強志朗！,1081,0,22,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870342/31870342.12706627
so31870361,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第2話　甘い衝撃,234,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870361/31870361.72306726
so31870362,2013-10-04T10:00:00+09:00,2632720,1485,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第3話　はじめての先生,194,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870362/31870362.7020911
so31870387,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第4話　泣き虫忍法帖,212,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870387/31870387.1100779
so31870388,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第5話　いたずらっ娘純情,154,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870388/31870388.21805085
so31870389,2013-10-04T10:00:00+09:00,2632720,1485,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第6話　僕のまま,186,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870389/31870389.52547270
so31870390,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第7話　今だ漢だ変身だ！,184,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870390/31870390.5748268
so31870391,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第8話　俺たちの旅立ち,162,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870391/31870391.54433399
so31870392,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第9話　子供以上、大人未満,130,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870392/31870392.2149985
so31870393,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第10話　百合は美しく散る,127,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870393/31870393.33749036
so31870414,2013-10-04T10:00:00+09:00,2632720,1487,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第11話　泣かない心,131,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870414/31870414.20768725
so31870415,2013-10-04T10:00:00+09:00,2632720,1486,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第12話　よみがえる魔卵(ダークエッグ),158,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870415/31870415.53100567
so31870416,2013-10-04T10:00:00+09:00,2632720,1456,らいむいろ流奇譚 X CROSS ～恋、オシヘテクダサイ。～　第13話　恋と勝利を教えてください！,174,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870416/31870416.57340966
so31870418,2012-06-27T00:00:00+09:00,2632720,1616,超重神グラヴィオンツヴァイ　第1話　超重神再臨,2403,66,115,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870418/31870418.61224420
so31870419,2012-06-27T00:00:00+09:00,2632720,1436,超重神グラヴィオンツヴァイ　第2話　麗しき再会,1599,48,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870419/31870419.62177168
so31870420,2012-06-27T00:00:00+09:00,2632720,1435,超重神グラヴィオンツヴァイ　第3話　熱闘!愚裸美温泉!!,3091,175,35,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870420/31870420.49914139
so31870422,2012-06-27T00:00:00+09:00,2632720,1436,超重神グラヴィオンツヴァイ　第4話　波の底より,815,28,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870422/31870422.87749618
so31870423,2012-06-27T00:00:00+09:00,2632720,1435,超重神グラヴィオンツヴァイ　第5話　夢みる孤島,1104,39,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870423/31870423.46275694
so31870424,2012-06-27T00:00:00+09:00,2632720,1436,超重神グラヴィオンツヴァイ　第6話　嘆きのロザリオ,953,26,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870424/31870424.10655912
so31870425,2012-06-27T00:00:00+09:00,2632720,1435,超重神グラヴィオンツヴァイ　第7話　砕かれた女神(ディーヴァ),829,28,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870425/31870425.14006620
so31870462,2012-06-27T00:00:00+09:00,2632720,1436,超重神グラヴィオンツヴァイ　第8話　重力が衰えるとき,770,46,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870462/31870462.75792097
so31870463,2012-06-27T00:00:00+09:00,2632720,1435,超重神グラヴィオンツヴァイ　第9話　紅ノ牙,1005,40,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870463/31870463.27463823
so31870464,2012-06-27T00:00:00+09:00,2632720,1436,超重神グラヴィオンツヴァイ　第10話　太陽の炎,1138,57,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870464/31870464.44678471
so31870465,2012-06-27T00:00:00+09:00,2632720,1435,超重神グラヴィオンツヴァイ　第11話　創星機,908,32,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870465/31870465.70834213
so31870497,2012-06-27T00:00:00+09:00,2632720,1606,超重神グラヴィオンツヴァイ　第12話　魂の凱歌,1130,49,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870497/31870497.25928517
so31870498,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第1話　黒天狗覚醒,2152,26,58,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870498/31870498.93100494
so31870532,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第2話　吉原怪奇慕情,472,22,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870532/31870532.64932992
so31870533,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第3話　山の童話,400,16,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870533/31870533.87727325
so31870534,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第4話　禁断の肖像,338,27,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870534/31870534.42386744
so31870535,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第5話　闇に舞う者,303,25,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870535/31870535.6267254
so31870536,2012-06-27T00:00:00+09:00,2632720,1430,tactics　第6話　午後九時七分発 幽霊電車,283,17,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870536/31870536.61221561
so31870560,2012-06-27T00:00:00+09:00,2632720,1430,tactics　第7話　蠱惑の呼び声,259,33,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870560/31870560.1247348
so31870561,2012-06-27T00:00:00+09:00,2632720,1430,tactics　第8話　妖狐的彼女,266,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870561/31870561.59947861
so31870562,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第9話　嫁島怪奇譚,256,20,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870562/31870562.61532039
so31870563,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第10話　風ノ言霊 前編,253,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870563/31870563.20789628
so31870564,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第11話　風ノ言霊 後編,236,21,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870564/31870564.82994497
so31870565,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第12話　薔薇と天狗,240,16,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870565/31870565.43823340
so31870566,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第13話　樹海の悪夢,271,17,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870566/31870566.4177757
so31870567,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第14話　本を愛した女,232,28,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870567/31870567.85626373
so31870568,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第15話　暮れゆく夏の蝉時雨,211,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870568/31870568.5541939
so31870569,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第16話　嗚呼、夫婦哀歌,196,32,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870569/31870569.20408776
so31870570,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第17話　英国式美少女,227,20,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870570/31870570.57617590
so31870571,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第18話　摩訶不思議研究会,194,33,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870571/31870571.57887644
so31870599,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第19話　紅葉色の恋,193,31,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870599/31870599.76686547
so31870600,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第20話　娘義太夫 鬼がたり,201,26,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870600/31870600.46306101
so31870601,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第21話　記憶の扉,170,23,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870601/31870601.32507008
so31870602,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第22話　蒼き眼,170,13,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870602/31870602.19844805
so31870655,2012-06-27T00:00:00+09:00,2632720,1425,tactics　第23話　硝子の雪景,189,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870655/31870655.18534620
so31870656,2012-06-27T00:00:00+09:00,2632720,1426,tactics　第24話　こころ遥かに,200,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870656/31870656.69865538
so31870679,2012-06-27T00:00:00+09:00,2632720,1396,tactics　最終回　ミエナイチカラ,240,17,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870679/31870679.85292846
so31870681,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第1話　｢この少年、晴明の後継につき｣,2840,55,104,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870681/31870681.25651486
so31870682,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第2話　｢逢魔(おうま)が時(どき)に内裏(だいり)燃ゆ｣,980,25,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870682/31870682.60261840
so31870683,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第3話　｢闇に怯える声をきけ｣,815,18,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870683/31870683.56012032
so31870684,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第4話　｢異邦の影を探しだせ｣,720,17,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870684/31870684.19060061
so31870685,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第5話　｢猛る妖異を退けろ｣,745,26,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870685/31870685.34688757
so31870686,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第6話　｢夜陰に浮かぶ兆しを掴め｣,685,17,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870686/31870686.1915287
so31870687,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第7話　｢彼方に手繰る女の念(おも)い｣,624,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870687/31870687.86270523
so31870713,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第8話　｢貴船に響く怨嗟を止めろ｣,584,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870713/31870713.59476401
so31870714,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第9話　｢闇の呪縛を打ち砕け｣,768,28,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870714/31870714.15220068
so31870715,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第10話　｢淡き願いに応(いら)えの声を｣,680,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870715/31870715.46519861
so31870716,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第11話　｢誓いの刻印(しるし)を胸に抱け｣,609,24,5,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870716/31870716.73854708
so31870717,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第12話　｢鏡の檻をつき破れ｣,587,15,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870717/31870717.39887565
so31870718,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第13話　｢辻風が運ぶ禍歌｣,619,16,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870718/31870718.90702057
so31870719,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第14話　｢満ちた月が欠けるが如く｣,538,16,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870719/31870719.71133366
so31870720,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第15話　｢禍つ鎖を解き放て｣,593,21,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870720/31870720.72907369
so31870721,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第16話　｢古き影は夜に迷い｣,541,24,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870721/31870721.24981401
so31870752,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第17話　｢六花に抱(いだ)かれて眠れ｣,488,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870752/31870752.9445006
so31870779,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第18話　｢その理由は誰知らず｣,510,17,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870779/31870779.67825972
so31870780,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第19話　｢北辰に翳りさす時｣,458,12,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870780/31870780.67714835
so31870781,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第20話　｢黄泉に誘(いざな)う風を追え｣,442,10,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870781/31870781.44810487
so31870804,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第23話　｢軻遇突智(かぐつち)の焔(ほのお)は厳(おごそ)かに｣,417,16,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870804/31870804.32784025
so31870805,2012-06-27T00:00:00+09:00,2632720,1409,少年陰陽師　第24話　｢黄昏の風、暁の瞳｣,427,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870805/31870805.21977522
so31870806,2012-06-27T00:00:00+09:00,2632720,1410,少年陰陽師　第25話　｢禍気の渦に伊吹舞う｣,435,21,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870806/31870806.73416544
so31870807,2012-06-27T00:00:00+09:00,2632720,1380,少年陰陽師　第26話　｢焔の刃を研ぎ澄ませ｣,589,21,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870807/31870807.51468049
so31870808,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第1話　ましろ色の出会い,7089,389,233,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870808/31870808.79820139
so31870809,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第2話　きょぜつ色のクッキング,2803,437,9,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870809/31870809.81696109
so31870810,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第3話　イライラ色のドキドキ,2122,453,3,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870810/31870810.2334555
so31870811,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第4話　アイリ色のひみつ,2157,459,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870811/31870811.82095311
so31870812,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第5話　あなた色のメイドです,2004,455,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870812/31870812.15074662
so31870839,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第6話　てさぐり色のバスタイム,1903,479,4,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870839/31870839.3858703
so31870840,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第7話　たそがれ色のブランコ,1748,498,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870840/31870840.33435098
so31870841,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第8話　こねこ色の黒と白,1709,491,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870841/31870841.1736599
so31870842,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第9話　おなじ色のフタリ,1845,498,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870842/31870842.12245456
so31870843,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第10話　なみだ色の雨やどり,2041,363,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870843/31870843.82555819
so31870866,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第11話　ましろ色シンフォニー,2054,468,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870866/31870866.83444737
so31870867,2012-06-27T00:00:00+09:00,2632720,1420,ましろ色シンフォニー　第12話　はじまり色の季節,1763,424,5,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31870867/31870867.1876173
so31871346,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第1話　｢大いなる旅発ち｣,1121,20,20,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871346/31871346.68439176
so31871347,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第2話　｢マリーナの波紋｣,248,22,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871347/31871347.76289065
so31871348,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第3話　｢火龍の炎｣,213,22,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871348/31871348.10007386
so31871349,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第4話　｢戦士グレネーダーの魂｣,177,17,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871349/31871349.55126965
so31871350,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第5話　｢トチロー・不滅のサムライ｣,221,35,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871350/31871350.86461720
so31871351,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第6話　｢我が友ハーロック｣,269,23,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871351/31871351.20505387
so31871352,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第7話　｢信ずるべき道｣,160,16,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871352/31871352.85902868
so31871353,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第8話　｢マリーナ永遠の想い｣,187,18,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871353/31871353.6080344
so31871354,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第9話　｢悲しみの星｣,277,19,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871354/31871354.943228
so31871405,2012-06-27T00:00:00+09:00,2632720,1460,コスモウォーリアー零　第10話　｢銀河の涯｣,162,25,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31871405/31871405.75803428
