so32111448,2017-09-06T12:00:00+09:00,2632720,1420,NEW GAME!!　第8話　メイド喫茶がいいと言ったんだよ,17855,669,69,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111448/32111448.19782075
so32111449,2017-08-03T12:00:00+09:00,2632720,843,イケメン戦国◆時をかけるが恋ははじまらない　第1話～第4話　イケメンスマッシュ／イケメン秘密のスケッチ／イケメンヘイメーン／イケメン迷惑矢文,2697,33,39,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111449/32111449.6754511
so32111450,2017-08-24T12:00:00+09:00,2632720,1081,捏造トラップ-NTR-　trap:7／trap:8　「親友でいられるよね？」 ／「制御できない感情」,1502,55,7,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111450/32111450.84882445
so32111451,2017-08-10T12:00:00+09:00,2632720,1081,捏造トラップ-NTR-　trap:5／trap:6　「自分が嫌で仕方ないよ……」／「キスされると思った？」,1653,87,4,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111451/32111451.16062298
so32111452,2017-07-27T12:00:00+09:00,2632720,1081,捏造トラップ-NTR-　trap:3／trap:4　「また練習しよっか」 ／「…私も浮気してるし？」,1953,57,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111452/32111452.46059543
so32111502,2017-07-13T12:00:00+09:00,2632720,1081,捏造トラップ-NTR-　trap:1／trap:2　「女の子同士のヒミツ」／「あの二人ってさ・・・」,4462,78,110,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111502/32111502.646756
so32111544,2017-09-05T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第9話　この想いの、向かう先。,1512,61,12,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111544/32111544.44865225
so32111545,2017-08-29T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第8話　とめどない気持ち、背中を押して。,1689,105,14,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111545/32111545.84841753
so32111581,2017-08-22T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第7話　男子高校生、吠える。,1860,80,11,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111581/32111581.2443105
so32111609,2017-09-13T12:00:00+09:00,2632720,1430,恋と嘘　第11話　嘘でもいいから,1043,42,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111609/32111609.68814964
so32111610,2017-09-05T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第10話　家族,487,2,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111610/32111610.261334
so32111611,2017-07-11T12:00:00+09:00,2632720,1419,ひとりじめマイヒーロー　第1話　はじまりは、いつも教えてもらえない。,2759,60,74,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111611/32111611.51347647
so32111613,2017-07-18T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第2話　ぐるぐる毎日、だけどもっと。,2044,95,15,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111613/32111613.38452707
so32111625,2017-09-20T12:00:00+09:00,2632720,1429,恋と嘘　第12話　恋と嘘,1292,103,7,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111625/32111625.75831797
so32111626,2017-08-29T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第9話　神樹祭,513,3,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111626/32111626.50119969
so32111627,2017-07-25T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第3話　それは、ちいさなちいさな光のように。,1735,124,12,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111627/32111627.27408266
so32111628,2017-08-01T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第4話　予感は、くゆる煙にかくれてる。,1773,143,11,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111628/32111628.10247135
so32111629,2017-08-08T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第5話　愛するに足る、存在。,1646,79,11,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111629/32111629.81481320
so32111657,2017-07-05T12:00:00+09:00,2632720,750,徒然チルドレン　第1話　『告白』,10815,367,353,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111657/32111657.6376193
so32111658,2017-08-15T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第7話　守る力,662,4,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111658/32111658.47536975
so32111659,2017-08-22T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第8話　星守たちの休日,926,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111659/32111659.89669334
so32111660,2017-08-15T12:00:00+09:00,2632720,1420,ひとりじめマイヒーロー　第6話　救世主よ、自由であれ。,1697,91,13,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111660/32111660.2004049
so32111671,2017-07-12T12:00:00+09:00,2632720,810,徒然チルドレン　第2話　『春』,8232,256,22,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111671/32111671.68008054
so32111672,2017-08-08T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第6話　れんげがくるみでくるみがれんげ,886,6,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111672/32111672.86500790
so32111688,2017-07-19T12:00:00+09:00,2632720,750,徒然チルドレン　第3話　『至近距離恋愛』,7531,345,12,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111688/32111688.24869024
so32111714,2017-07-26T12:00:00+09:00,2632720,750,徒然チルドレン　第4話　『ラブコメディ』,7524,282,18,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111714/32111714.31482044
so32111738,2017-08-02T12:00:00+09:00,2632720,750,徒然チルドレン　第5話　『遠くから君を見てる』,6754,285,11,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111738/32111738.5271592
so32111739,2017-08-01T12:00:00+09:00,2632720,1419,バトルガール ハイスクール　第5話　アイリスの花言葉,620,2,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111739/32111739.75589135
so32111740,2017-07-25T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第4話　歌に想いを,1210,12,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111740/32111740.41805749
so32111741,2017-07-18T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第3話　リゾート×合宿×エスケープ？,737,4,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111741/32111741.202802
so32111742,2017-07-10T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第2話　そこがツボなの？,976,10,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111742/32111742.16455561
so32111743,2017-07-03T12:00:00+09:00,2632720,1420,バトルガール ハイスクール　第1話　私たちガンバリます！,3396,34,82,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111743/32111743.31446752
so32111744,2017-08-30T12:00:00+09:00,2632720,750,徒然チルドレン　第9話　『ふりだし』,6330,159,12,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111744/32111744.34121884
so32111745,2017-08-23T12:00:00+09:00,2632720,750,徒然チルドレン　第8話　『傷だらけの天使』,6745,375,17,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111745/32111745.3449990
so32111765,2017-08-09T12:00:00+09:00,2632720,750,徒然チルドレン　第6話　『俺達に女はいらない』,7131,367,16,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111765/32111765.51468529
so32111766,2017-08-16T12:00:00+09:00,2632720,750,徒然チルドレン　第7話　『全部熱のせい』,7617,373,15,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32111766/32111766.86222208
so32112079,2017-10-17T12:00:00+09:00,2632720,1494,フューチャーカード　バディファイトX　第29話　パパパンダ来襲！さらば、ちびパンダ!!,137,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32112079/32112079.44796579
so32112080,2017-10-17T12:00:00+09:00,2632720,1450,魔法使いの嫁　第2話　One today is worth two tomorrows.,18265,416,82,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32112080/32112080.39059181
so32112081,2017-10-17T12:00:00+09:00,2632720,1420,ブレンド・S　第2話　仁義なきスイーツ,27134,468,120,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32112081/32112081.96759364
so32112082,2017-10-17T12:00:00+09:00,2632720,1420,「鬼灯の冷徹」第弐期　第2話　体験一日獄卒/ワーカホリックと匠の境,34564,383,156,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32112082/32112082.48952631
so32112083,2017-10-17T12:00:00+09:00,2632720,1420,Code：Realize ～創世の姫君～　第2話　ザ・ストロンゲスト・ストーカー,1108,20,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32112083/32112083.41632091
so32116779,2017-10-18T12:00:00+09:00,2632720,1416,妖怪アパートの幽雅な日常　第16怪　十五夜お月様見て跳ねる,1176,2,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116779/32116779.80490132
so32116780,2017-10-18T12:00:00+09:00,2632720,1419,EVIL OR LIVE　#2　「冷たさと優しさのはざまで」,172,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116780/32116780.76231655
so32116781,2023-04-01T00:00:00+09:00,2632720,1421,戦刻ナイトブラッド　第3話　武田バンケット,875,1,6,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116781/32116781.25382657
so32116782,2017-10-18T12:00:00+09:00,2632720,1419,ネト充のススメ　第2話　私たちは何も知らない,11323,614,38,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116782/32116782.1758936
so32116783,2020-01-24T10:00:00+09:00,2632720,1430,UQ HOLDER! ～魔法先生ネギま！2～　第03話　不死人たちの城,1577,43,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116783/32116783.449576
so32116959,2012-06-27T00:00:00+09:00,2632720,1389,蒼天の拳　第1話　賞金首・閻王,2480,32,60,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116959/32116959.61323157
so32116961,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第2話　江湖の義気,1091,10,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116961/32116961.91573460
so32116962,2012-06-27T00:00:00+09:00,2632720,1389,蒼天の拳　第3話　北斗を継ぐ者,990,20,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116962/32116962.24457083
so32116963,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第4話　蒼天に願え,887,23,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116963/32116963.92054960
so32116964,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第5話　上海に立つ,813,12,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116964/32116964.50236793
so32116965,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第6話　虐殺の処刑遊戯,795,9,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116965/32116965.10165240
so32116966,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第7話　激突,849,9,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116966/32116966.21412736
so32116967,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第8話　地獄の神に祈れ,812,3,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116967/32116967.14780973
so32116968,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第9話　血塗られた宿命ゆえに,763,8,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116968/32116968.46116305
so32116969,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第10話　北斗同士の闘い,743,31,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116969/32116969.94787672
so32116970,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第11話　龍に問え,735,15,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116970/32116970.94978168
so32116972,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第12話　復活の狼煙,722,9,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116972/32116972.90506547
so32116973,2012-06-27T00:00:00+09:00,2632720,1390,蒼天の拳　第13話　魔道に落つ,714,7,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/32116973/32116973.8619823
